20.0452	49.202325	2060.0
20.0486	49.202325	2112.0
20.052	49.202325	2181.0
20.0554	49.202325	2026.0
20.0588	49.202325	1888.0
20.0622	49.202325	1754.0
20.0656	49.202325	1579.0
20.069	49.202325	1436.0
20.0724	49.202325	1397.0
20.0758	49.202325	1435.0
20.0792	49.202325	1539.0
20.0826	49.202325	1722.0
19.95	49.2046	1525.0
19.9534	49.2046	1582.0
19.9568	49.2046	1665.0
19.9602	49.2046	1754.0
19.9636	49.2046	1810.0
19.967	49.2046	1856.0
19.9704	49.2046	1926.0
19.9738	49.2046	1862.0
19.9772	49.2046	1757.0
19.9806	49.2046	1791.0
19.984	49.2046	1912.0
19.9874	49.2046	1810.0
19.9908	49.2046	1750.0
19.9942	49.2046	1659.0
19.9976	49.2046	1668.0
20.001	49.2046	1754.0
20.0044	49.2046	1819.0
20.0078	49.2046	1864.0
20.0112	49.2046	1863.0
20.0146	49.2046	1922.0
20.018	49.2046	1911.0
20.0214	49.2046	1757.0
20.0248	49.2046	1717.0
20.0282	49.2046	1721.0
20.0316	49.2046	1720.0
20.035	49.2046	1674.0
20.0384	49.2046	1711.0
20.0418	49.2046	1816.0
20.0452	49.2046	1916.0
20.0486	49.2046	1900.0
20.052	49.2046	1977.0
20.0554	49.2046	2074.0
20.0588	49.2046	1952.0
20.0622	49.2046	1809.0
20.0656	49.2046	1644.0
20.069	49.2046	1454.0
20.0724	49.2046	1397.0
20.0758	49.2046	1415.0
20.0792	49.2046	1457.0
20.0826	49.2046	1638.0
19.95	49.206875	1665.0
19.9534	49.206875	1730.0
19.9568	49.206875	1779.0
19.9602	49.206875	1884.0
19.9636	49.206875	1948.0
19.967	49.206875	1968.0
19.9704	49.206875	1897.0
19.9738	49.206875	1767.0
19.9772	49.206875	1683.0
19.9806	49.206875	1687.0
19.984	49.206875	1846.0
19.9874	49.206875	1794.0
19.9908	49.206875	1675.0
19.9942	49.206875	1585.0
19.9976	49.206875	1663.0
20.001	49.206875	1801.0
20.0044	49.206875	1841.0
20.0078	49.206875	1868.0
20.0112	49.206875	1942.0
20.0146	49.206875	2000.0
20.018	49.206875	1871.0
20.0214	49.206875	1783.0
20.0248	49.206875	1738.0
20.0282	49.206875	1719.0
20.0316	49.206875	1713.0
20.035	49.206875	1665.0
20.0384	49.206875	1663.0
20.0418	49.206875	1709.0
20.0452	49.206875	1796.0
20.0486	49.206875	1801.0
20.052	49.206875	1811.0
20.0554	49.206875	1923.0
20.0588	49.206875	2054.0
20.0622	49.206875	1879.0
20.0656	49.206875	1678.0
20.069	49.206875	1519.0
20.0724	49.206875	1414.0
20.0758	49.206875	1388.0
20.0792	49.206875	1402.0
20.0826	49.206875	1516.0
19.95	49.20915	1707.0
19.9534	49.20915	1720.0
19.9568	49.20915	1790.0
19.9602	49.20915	1806.0
19.9636	49.20915	1793.0
19.967	49.20915	1848.0
19.9704	49.20915	1760.0
19.9738	49.20915	1700.0
19.9772	49.20915	1658.0
19.9806	49.20915	1583.0
19.984	49.20915	1671.0
19.9874	49.20915	1608.0
19.9908	49.20915	1555.0
19.9942	49.20915	1599.0
19.9976	49.20915	1710.0
20.001	49.20915	1862.0
20.0044	49.20915	1926.0
20.0078	49.20915	1921.0
20.0112	49.20915	1971.0
20.0146	49.20915	1884.0
20.018	49.20915	1873.0
20.0214	49.20915	1827.0
20.0248	49.20915	1765.0
20.0282	49.20915	1746.0
20.0316	49.20915	1725.0
20.035	49.20915	1685.0
20.0384	49.20915	1664.0
20.0418	49.20915	1663.0
20.0452	49.20915	1711.0
20.0486	49.20915	1712.0
20.052	49.20915	1744.0
20.0554	49.20915	1849.0
20.0588	49.20915	2045.0
20.0622	49.20915	1943.0
20.0656	49.20915	1779.0
20.069	49.20915	1569.0
20.0724	49.20915	1411.0
20.0758	49.20915	1355.0
20.0792	49.20915	1356.0
20.0826	49.20915	1395.0
19.95	49.211425	1549.0
19.9534	49.211425	1607.0
19.9568	49.211425	1736.0
19.9602	49.211425	1718.0
19.9636	49.211425	1750.0
19.967	49.211425	1865.0
19.9704	49.211425	1835.0
19.9738	49.211425	1748.0
19.9772	49.211425	1673.0
19.9806	49.211425	1531.0
19.984	49.211425	1532.0
19.9874	49.211425	1503.0
19.9908	49.211425	1554.0
19.9942	49.211425	1663.0
19.9976	49.211425	1823.0
20.001	49.211425	1954.0
20.0044	49.211425	2074.0
20.0078	49.211425	2060.0
20.0112	49.211425	1940.0
20.0146	49.211425	1887.0
20.018	49.211425	1908.0
20.0214	49.211425	1861.0
20.0248	49.211425	1803.0
20.0282	49.211425	1791.0
20.0316	49.211425	1775.0
20.035	49.211425	1735.0
20.0384	49.211425	1686.0
20.0418	49.211425	1666.0
20.0452	49.211425	1668.0
20.0486	49.211425	1667.0
20.052	49.211425	1698.0
20.0554	49.211425	1812.0
20.0588	49.211425	1885.0
20.0622	49.211425	1933.0
20.0656	49.211425	1786.0
20.069	49.211425	1610.0
20.0724	49.211425	1466.0
20.0758	49.211425	1372.0
20.0792	49.211425	1333.0
20.0826	49.211425	1344.0
19.95	49.2137	1522.0
19.9534	49.2137	1629.0
19.9568	49.2137	1698.0
19.9602	49.2137	1651.0
19.9636	49.2137	1674.0
19.967	49.2137	1764.0
19.9704	49.2137	1712.0
19.9738	49.2137	1656.0
19.9772	49.2137	1583.0
19.9806	49.2137	1474.0
19.984	49.2137	1449.0
19.9874	49.2137	1506.0
19.9908	49.2137	1615.0
19.9942	49.2137	1766.0
19.9976	49.2137	1824.0
20.001	49.2137	1889.0
20.0044	49.2137	2006.0
20.0078	49.2137	2092.0
20.0112	49.2137	1902.0
20.0146	49.2137	1901.0
20.018	49.2137	1942.0
20.0214	49.2137	1963.0
20.0248	49.2137	1878.0
20.0282	49.2137	1902.0
20.0316	49.2137	1881.0
20.035	49.2137	1818.0
20.0384	49.2137	1747.0
20.0418	49.2137	1668.0
20.0452	49.2137	1654.0
20.0486	49.2137	1669.0
20.052	49.2137	1679.0
20.0554	49.2137	1719.0
20.0588	49.2137	1834.0
20.0622	49.2137	1745.0
20.0656	49.2137	1781.0
20.069	49.2137	1641.0
20.0724	49.2137	1554.0
20.0758	49.2137	1428.0
20.0792	49.2137	1343.0
20.0826	49.2137	1317.0
19.95	49.215975	1508.0
19.9534	49.215975	1578.0
19.9568	49.215975	1574.0
19.9602	49.215975	1553.0
19.9636	49.215975	1605.0
19.967	49.215975	1582.0
19.9704	49.215975	1565.0
19.9738	49.215975	1542.0
19.9772	49.215975	1453.0
19.9806	49.215975	1409.0
19.984	49.215975	1448.0
19.9874	49.215975	1540.0
19.9908	49.215975	1608.0
19.9942	49.215975	1662.0
19.9976	49.215975	1709.0
20.001	49.215975	1793.0
20.0044	49.215975	1889.0
20.0078	49.215975	2037.0
20.0112	49.215975	1977.0
20.0146	49.215975	1961.0
20.018	49.215975	1989.0
20.0214	49.215975	2029.0
20.0248	49.215975	1961.0
20.0282	49.215975	2082.0
20.0316	49.215975	2053.0
20.035	49.215975	1941.0
20.0384	49.215975	1796.0
20.0418	49.215975	1600.0
20.0452	49.215975	1510.0
20.0486	49.215975	1513.0
20.052	49.215975	1572.0
20.0554	49.215975	1650.0
20.0588	49.215975	1738.0
20.0622	49.215975	1691.0
20.0656	49.215975	1720.0
20.069	49.215975	1681.0
20.0724	49.215975	1583.0
20.0758	49.215975	1478.0
20.0792	49.215975	1394.0
20.0826	49.215975	1300.0
19.95	49.21825	1445.0
19.9534	49.21825	1466.0
19.9568	49.21825	1465.0
19.9602	49.21825	1473.0
19.9636	49.21825	1460.0
19.967	49.21825	1435.0
19.9704	49.21825	1414.0
19.9738	49.21825	1390.0
19.9772	49.21825	1374.0
19.9806	49.21825	1415.0
19.984	49.21825	1475.0
19.9874	49.21825	1556.0
19.9908	49.21825	1641.0
19.9942	49.21825	1689.0
19.9976	49.21825	1783.0
20.001	49.21825	1852.0
20.0044	49.21825	1997.0
20.0078	49.21825	2144.0
20.0112	49.21825	2063.0
20.0146	49.21825	2060.0
20.018	49.21825	2101.0
20.0214	49.21825	2107.0
20.0248	49.21825	2017.0
20.0282	49.21825	2218.0
20.0316	49.21825	2190.0
20.035	49.21825	2050.0
20.0384	49.21825	1875.0
20.0418	49.21825	1682.0
20.0452	49.21825	1542.0
20.0486	49.21825	1453.0
20.052	49.21825	1429.0
20.0554	49.21825	1433.0
20.0588	49.21825	1431.0
20.0622	49.21825	1468.0
20.0656	49.21825	1522.0
20.069	49.21825	1618.0
20.0724	49.21825	1580.0
20.0758	49.21825	1519.0
20.0792	49.21825	1457.0
20.0826	49.21825	1363.0
19.95	49.220525	1312.0
19.9534	49.220525	1333.0
19.9568	49.220525	1340.0
19.9602	49.220525	1335.0
19.9636	49.220525	1325.0
19.967	49.220525	1328.0
19.9704	49.220525	1331.0
19.9738	49.220525	1353.0
19.9772	49.220525	1404.0
19.9806	49.220525	1462.0
19.984	49.220525	1536.0
19.9874	49.220525	1613.0
19.9908	49.220525	1741.0
19.9942	49.220525	1846.0
19.9976	49.220525	1930.0
20.001	49.220525	1984.0
20.0044	49.220525	2056.0
20.0078	49.220525	2145.0
20.0112	49.220525	2039.0
20.0146	49.220525	2108.0
20.018	49.220525	2048.0
20.0214	49.220525	2051.0
20.0248	49.220525	1994.0
20.0282	49.220525	1991.0
20.0316	49.220525	2118.0
20.035	49.220525	2134.0
20.0384	49.220525	1906.0
20.0418	49.220525	1728.0
20.0452	49.220525	1675.0
20.0486	49.220525	1534.0
20.052	49.220525	1431.0
20.0554	49.220525	1395.0
20.0588	49.220525	1345.0
20.0622	49.220525	1334.0
20.0656	49.220525	1339.0
20.069	49.220525	1410.0
20.0724	49.220525	1565.0
20.0758	49.220525	1581.0
20.0792	49.220525	1509.0
20.0826	49.220525	1433.0
19.95	49.2228	1249.0
19.9534	49.2228	1263.0
19.9568	49.2228	1274.0
19.9602	49.2228	1297.0
19.9636	49.2228	1319.0
19.967	49.2228	1349.0
19.9704	49.2228	1380.0
19.9738	49.2228	1411.0
19.9772	49.2228	1471.0
19.9806	49.2228	1554.0
19.984	49.2228	1643.0
19.9874	49.2228	1711.0
19.9908	49.2228	1825.0
19.9942	49.2228	1951.0
19.9976	49.2228	2058.0
20.001	49.2228	2056.0
20.0044	49.2228	1915.0
20.0078	49.2228	1908.0
20.0112	49.2228	1929.0
20.0146	49.2228	2034.0
20.018	49.2228	1931.0
20.0214	49.2228	1844.0
20.0248	49.2228	1878.0
20.0282	49.2228	1979.0
20.0316	49.2228	2116.0
20.035	49.2228	2123.0
20.0384	49.2228	1871.0
20.0418	49.2228	1799.0
20.0452	49.2228	1776.0
20.0486	49.2228	1712.0
20.052	49.2228	1624.0
20.0554	49.2228	1532.0
20.0588	49.2228	1444.0
20.0622	49.2228	1345.0
20.0656	49.2228	1300.0
20.069	49.2228	1296.0
20.0724	49.2228	1356.0
20.0758	49.2228	1474.0
20.0792	49.2228	1521.0
20.0826	49.2228	1466.0
19.95	49.225075	1325.0
19.9534	49.225075	1332.0
19.9568	49.225075	1356.0
19.9602	49.225075	1385.0
19.9636	49.225075	1408.0
19.967	49.225075	1441.0
19.9704	49.225075	1483.0
19.9738	49.225075	1510.0
19.9772	49.225075	1531.0
19.9806	49.225075	1638.0
19.984	49.225075	1706.0
19.9874	49.225075	1829.0
19.9908	49.225075	1923.0
19.9942	49.225075	1962.0
19.9976	49.225075	1870.0
20.001	49.225075	1824.0
20.0044	49.225075	1820.0
20.0078	49.225075	1813.0
20.0112	49.225075	1871.0
20.0146	49.225075	2046.0
20.018	49.225075	1860.0
20.0214	49.225075	1824.0
20.0248	49.225075	1808.0
20.0282	49.225075	1982.0
20.0316	49.225075	2170.0
20.035	49.225075	2089.0
20.0384	49.225075	1963.0
20.0418	49.225075	1975.0
20.0452	49.225075	1933.0
20.0486	49.225075	1860.0
20.052	49.225075	1819.0
20.0554	49.225075	1711.0
20.0588	49.225075	1634.0
20.0622	49.225075	1468.0
20.0656	49.225075	1377.0
20.069	49.225075	1318.0
20.0724	49.225075	1264.0
20.0758	49.225075	1236.0
20.0792	49.225075	1299.0
20.0826	49.225075	1459.0
19.95	49.22735	1456.0
19.9534	49.22735	1487.0
19.9568	49.22735	1522.0
19.9602	49.22735	1561.0
19.9636	49.22735	1557.0
19.967	49.22735	1615.0
19.9704	49.22735	1638.0
19.9738	49.22735	1646.0
19.9772	49.22735	1647.0
19.9806	49.22735	1686.0
19.984	49.22735	1805.0
19.9874	49.22735	1916.0
19.9908	49.22735	1915.0
19.9942	49.22735	1801.0
19.9976	49.22735	1714.0
20.001	49.22735	1708.0
20.0044	49.22735	1702.0
20.0078	49.22735	1789.0
20.0112	49.22735	1840.0
20.0146	49.22735	1887.0
20.018	49.22735	1758.0
20.0214	49.22735	1678.0
20.0248	49.22735	1702.0
20.0282	49.22735	1868.0
20.0316	49.22735	2101.0
20.035	49.22735	2103.0
20.0384	49.22735	1979.0
20.0418	49.22735	2060.0
20.0452	49.22735	2094.0
20.0486	49.22735	2032.0
20.052	49.22735	1986.0
20.0554	49.22735	1864.0
20.0588	49.22735	1802.0
20.0622	49.22735	1627.0
20.0656	49.22735	1554.0
20.069	49.22735	1440.0
20.0724	49.22735	1347.0
20.0758	49.22735	1284.0
20.0792	49.22735	1224.0
20.0826	49.22735	1228.0
19.95	49.229625	1581.0
19.9534	49.229625	1642.0
19.9568	49.229625	1676.0
19.9602	49.229625	1689.0
19.9636	49.229625	1704.0
19.967	49.229625	1754.0
19.9704	49.229625	1786.0
19.9738	49.229625	1804.0
19.9772	49.229625	1811.0
19.9806	49.229625	1843.0
19.984	49.229625	1911.0
19.9874	49.229625	1956.0
19.9908	49.229625	1833.0
19.9942	49.229625	1724.0
19.9976	49.229625	1673.0
20.001	49.229625	1682.0
20.0044	49.229625	1694.0
20.0078	49.229625	1752.0
20.0112	49.229625	1819.0
20.0146	49.229625	1687.0
20.018	49.229625	1622.0
20.0214	49.229625	1632.0
20.0248	49.229625	1735.0
20.0282	49.229625	1891.0
20.0316	49.229625	2046.0
20.035	49.229625	1945.0
20.0384	49.229625	1862.0
20.0418	49.229625	1876.0
20.0452	49.229625	2037.0
20.0486	49.229625	2115.0
20.052	49.229625	2025.0
20.0554	49.229625	2038.0
20.0588	49.229625	1932.0
20.0622	49.229625	1769.0
20.0656	49.229625	1724.0
20.069	49.229625	1590.0
20.0724	49.229625	1490.0
20.0758	49.229625	1443.0
20.0792	49.229625	1326.0
20.0826	49.229625	1188.0
19.95	49.2319	1753.0
19.9534	49.2319	1790.0
19.9568	49.2319	1847.0
19.9602	49.2319	1806.0
19.9636	49.2319	1770.0
19.967	49.2319	1811.0
19.9704	49.2319	1707.0
19.9738	49.2319	1768.0
19.9772	49.2319	1835.0
19.9806	49.2319	1943.0
19.984	49.2319	1906.0
19.9874	49.2319	1851.0
19.9908	49.2319	1773.0
19.9942	49.2319	1698.0
19.9976	49.2319	1635.0
20.001	49.2319	1676.0
20.0044	49.2319	1666.0
20.0078	49.2319	1709.0
20.0112	49.2319	1769.0
20.0146	49.2319	1624.0
20.018	49.2319	1621.0
20.0214	49.2319	1657.0
20.0248	49.2319	1810.0
20.0282	49.2319	1989.0
20.0316	49.2319	1917.0
20.035	49.2319	1807.0
20.0384	49.2319	1791.0
20.0418	49.2319	1888.0
20.0452	49.2319	2071.0
20.0486	49.2319	2116.0
20.052	49.2319	1978.0
20.0554	49.2319	2000.0
20.0588	49.2319	2008.0
20.0622	49.2319	1952.0
20.0656	49.2319	1864.0
20.069	49.2319	1731.0
20.0724	49.2319	1689.0
20.0758	49.2319	1646.0
20.0792	49.2319	1482.0
20.0826	49.2319	1239.0
19.95	49.234175	1621.0
19.9534	49.234175	1646.0
19.9568	49.234175	1795.0
19.9602	49.234175	1713.0
19.9636	49.234175	1663.0
19.967	49.234175	1751.0
19.9704	49.234175	1644.0
19.9738	49.234175	1707.0
19.9772	49.234175	1801.0
19.9806	49.234175	1903.0
19.984	49.234175	1835.0
19.9874	49.234175	1818.0
19.9908	49.234175	1735.0
19.9942	49.234175	1668.0
19.9976	49.234175	1623.0
20.001	49.234175	1643.0
20.0044	49.234175	1654.0
20.0078	49.234175	1683.0
20.0112	49.234175	1663.0
20.0146	49.234175	1601.0
20.018	49.234175	1596.0
20.0214	49.234175	1659.0
20.0248	49.234175	1834.0
20.0282	49.234175	2031.0
20.0316	49.234175	1963.0
20.035	49.234175	1775.0
20.0384	49.234175	1793.0
20.0418	49.234175	1889.0
20.0452	49.234175	2019.0
20.0486	49.234175	2142.0
20.052	49.234175	2019.0
20.0554	49.234175	1841.0
20.0588	49.234175	1893.0
20.0622	49.234175	2009.0
20.0656	49.234175	1993.0
20.069	49.234175	1908.0
20.0724	49.234175	1762.0
20.0758	49.234175	1604.0
20.0792	49.234175	1470.0
20.0826	49.234175	1267.0
19.95	49.23645	1549.0
19.9534	49.23645	1567.0
19.9568	49.23645	1724.0
19.9602	49.23645	1716.0
19.9636	49.23645	1614.0
19.967	49.23645	1679.0
19.9704	49.23645	1597.0
19.9738	49.23645	1683.0
19.9772	49.23645	1779.0
19.9806	49.23645	1759.0
19.984	49.23645	1643.0
19.9874	49.23645	1746.0
19.9908	49.23645	1764.0
19.9942	49.23645	1675.0
19.9976	49.23645	1599.0
20.001	49.23645	1602.0
20.0044	49.23645	1599.0
20.0078	49.23645	1659.0
20.0112	49.23645	1599.0
20.0146	49.23645	1544.0
20.018	49.23645	1587.0
20.0214	49.23645	1656.0
20.0248	49.23645	1839.0
20.0282	49.23645	1937.0
20.0316	49.23645	1839.0
20.035	49.23645	1768.0
20.0384	49.23645	1733.0
20.0418	49.23645	1780.0
20.0452	49.23645	1959.0
20.0486	49.23645	2119.0
20.052	49.23645	2042.0
20.0554	49.23645	1855.0
20.0588	49.23645	1776.0
20.0622	49.23645	1838.0
20.0656	49.23645	1837.0
20.069	49.23645	1921.0
20.0724	49.23645	1751.0
20.0758	49.23645	1604.0
20.0792	49.23645	1472.0
20.0826	49.23645	1350.0
19.95	49.238725	1530.0
19.9534	49.238725	1519.0
19.9568	49.238725	1644.0
19.9602	49.238725	1739.0
19.9636	49.238725	1591.0
19.967	49.238725	1569.0
19.9704	49.238725	1551.0
19.9738	49.238725	1641.0
19.9772	49.238725	1735.0
19.9806	49.238725	1617.0
19.984	49.238725	1583.0
19.9874	49.238725	1707.0
19.9908	49.238725	1822.0
19.9942	49.238725	1729.0
19.9976	49.238725	1601.0
20.001	49.238725	1567.0
20.0044	49.238725	1578.0
20.0078	49.238725	1587.0
20.0112	49.238725	1519.0
20.0146	49.238725	1521.0
20.018	49.238725	1574.0
20.0214	49.238725	1667.0
20.0248	49.238725	1779.0
20.0282	49.238725	1810.0
20.0316	49.238725	1782.0
20.035	49.238725	1680.0
20.0384	49.238725	1699.0
20.0418	49.238725	1737.0
20.0452	49.238725	1903.0
20.0486	49.238725	2060.0
20.052	49.238725	1973.0
20.0554	49.238725	1887.0
20.0588	49.238725	1726.0
20.0622	49.238725	1643.0
20.0656	49.238725	1668.0
20.069	49.238725	1821.0
20.0724	49.238725	1844.0
20.0758	49.238725	1672.0
20.0792	49.238725	1552.0
20.0826	49.238725	1463.0
